temp,conc_,fluo,conc
61.6546762589928,1_2e-04,1671.00718089364,2e-04
61.8705035971223,1_2e-04,1674.30416434392,2e-04
62.0863309352518,1_2e-04,1671.54498113412,2e-04
62.3021582733813,1_2e-04,1665.01109870407,2e-04
62.5179856115108,1_2e-04,1662.18327237502,2e-04
62.7338129496403,1_2e-04,1657.20143497604,2e-04
62.9496402877698,1_2e-04,1654.78655211202,2e-04
63.1654676258993,1_2e-04,1655.82421331478,2e-04
63.3812949640288,1_2e-04,1648.05897916222,2e-04
63.5971223021583,1_2e-04,1643.07642765081,2e-04
63.8129496402878,1_2e-04,1641.84577403747,2e-04
64.0287769784173,1_2e-04,1636.84744760285,2e-04
64.2446043165468,1_2e-04,1637.52745390753,2e-04
64.4604316546763,1_2e-04,1630.07374692808,2e-04
64.6762589928058,1_2e-04,1630.03670001453,2e-04
64.8920863309353,1_2e-04,1622.48196356889,2e-04
65.1079136690647,1_2e-04,1622.86633988475,2e-04
65.3237410071942,1_2e-04,1613.93927568923,2e-04
65.5395683453237,1_2e-04,1613.20799902906,2e-04
65.7553956834532,1_2e-04,1610.72652260831,2e-04
65.9712230215827,1_2e-04,1607.12085305294,2e-04
66.1870503597122,1_2e-04,1600.87584736556,2e-04
66.4028776978417,1_2e-04,1597.33701182674,2e-04
66.6187050359712,1_2e-04,1595.72746521153,2e-04
66.8345323741007,1_2e-04,1593.32455652027,2e-04
67.0503597122302,1_2e-04,1586.04695961234,2e-04
67.2661870503597,1_2e-04,1588.08775065432,2e-04
67.4820143884892,1_2e-04,1580.70378699988,2e-04
67.6978417266187,1_2e-04,1574.34510853056,2e-04
67.9136690647482,1_2e-04,1570.96854384291,2e-04
68.1294964028777,1_2e-04,1570.91523046495,2e-04
68.3453237410072,1_2e-04,1567.88234010028,2e-04
68.5611510791367,1_2e-04,1559.5074618783,2e-04
68.7769784172662,1_2e-04,1555.29326249412,2e-04
68.9928057553957,1_2e-04,1553.23655556676,2e-04
69.2086330935252,1_2e-04,1544.5039999432,2e-04
69.4244604316547,1_2e-04,1545.96475496605,2e-04
69.6402877697842,1_2e-04,1541.00093989956,2e-04
69.8561151079137,1_2e-04,1536.68418069464,2e-04
40.0719424460432,2_1e-04,1138.17347523135,1e-04
40.2877697841727,2_1e-04,1136.36055052211,1e-04
40.5035971223022,2_1e-04,1135.64314769056,1e-04
40.7194244604317,2_1e-04,1130.36557743051,1e-04
40.9352517985612,2_1e-04,1126.979876974,1e-04
41.1510791366906,2_1e-04,1122.37802348888,1e-04
41.3669064748201,2_1e-04,1119.90696858109,1e-04
41.5827338129496,2_1e-04,1117.89065739519,1e-04
41.7985611510791,2_1e-04,1117.4268855256,1e-04
42.0143884892086,2_1e-04,1111.20480464663,1e-04
42.2302158273381,2_1e-04,1104.95504766877,1e-04
42.4460431654676,2_1e-04,1104.78657127094,1e-04
42.6618705035971,2_1e-04,1102.25310006245,1e-04
42.8776978417266,2_1e-04,1097.42958323692,1e-04
43.0935251798561,2_1e-04,1096.96942556686,1e-04
43.3093525179856,2_1e-04,1094.14721708557,1e-04
43.5251798561151,2_1e-04,1091.87413887612,1e-04
43.7410071942446,2_1e-04,1086.85625321786,1e-04
43.9568345323741,2_1e-04,1086.44929892867,1e-04
44.1726618705036,2_1e-04,1081.61633710137,1e-04
44.3884892086331,2_1e-04,1081.41116066344,1e-04
44.6043165467626,2_1e-04,1078.85207504351,1e-04
44.8201438848921,2_1e-04,1075.17464596759,1e-04
45.0359712230216,2_1e-04,1075.49480028354,1e-04
45.2517985611511,2_1e-04,1071.50936818217,1e-04
45.4676258992806,2_1e-04,1071.69453792664,1e-04
45.6834532374101,2_1e-04,1070.40856490929,1e-04
45.8992805755396,2_1e-04,1065.48428833872,1e-04
46.1151079136691,2_1e-04,1068.93328472098,1e-04
46.3309352517986,2_1e-04,1063.68557659052,1e-04
46.5467625899281,2_1e-04,1060.66091829351,1e-04
46.7625899280576,2_1e-04,1058.66207771131,1e-04
46.9784172661871,2_1e-04,1061.14504563346,1e-04
47.1942446043165,2_1e-04,1063.69052038104,1e-04
47.410071942446,2_1e-04,1061.73809783945,1e-04
47.6258992805755,2_1e-04,1061.0576835118,1e-04
47.841726618705,2_1e-04,1056.36889768435,1e-04
48.0575539568345,2_1e-04,1058.06393584519,1e-04
48.273381294964,2_1e-04,1055.22987795307,1e-04
48.4892086330935,2_1e-04,1057.26076947015,1e-04
48.705035971223,2_1e-04,1053.21285029443,1e-04
48.9208633093525,2_1e-04,1052.60263633904,1e-04
49.136690647482,2_1e-04,1052.41991596781,1e-04
49.3525179856115,2_1e-04,1054.1443639625,1e-04
49.568345323741,2_1e-04,1055.18800481603,1e-04
49.7841726618705,2_1e-04,1054.97226361647,1e-04
50,2_1e-04,1056.20082861612,1e-04
50.2158273381295,2_1e-04,1054.13762004604,1e-04
50.431654676259,2_1e-04,1056.35884821982,1e-04
50.6474820143885,2_1e-04,1057.68871339158,1e-04
50.863309352518,2_1e-04,1058.30997977534,1e-04
51.0791366906475,2_1e-04,1059.57908931278,1e-04
51.294964028777,2_1e-04,1059.65804530279,1e-04
51.5107913669065,2_1e-04,1065.90681007998,1e-04
51.726618705036,2_1e-04,1065.24492287827,1e-04
51.9424460431655,2_1e-04,1068.33347611211,1e-04
52.158273381295,2_1e-04,1073.21969703815,1e-04
52.3741007194245,2_1e-04,1074.60864068912,1e-04
52.589928057554,2_1e-04,1077.3425725397,1e-04
52.8057553956834,2_1e-04,1083.12221594326,1e-04
53.0215827338129,2_1e-04,1089.21109694248,1e-04
53.2374100719424,2_1e-04,1092.23984406309,1e-04
53.4532374100719,2_1e-04,1097.38093949588,1e-04
53.6690647482014,2_1e-04,1098.75712974143,1e-04
53.8848920863309,2_1e-04,1111.21606858849,1e-04
54.1007194244604,2_1e-04,1114.49373855741,1e-04
54.3165467625899,2_1e-04,1121.3298035262,1e-04
54.5323741007194,2_1e-04,1129.90592003293,1e-04
54.7482014388489,2_1e-04,1135.08111615826,1e-04
54.9640287769784,2_1e-04,1145.63784193211,1e-04
55.1798561151079,2_1e-04,1154.80544896969,1e-04
55.3956834532374,2_1e-04,1155.64471566244,1e-04
55.6115107913669,2_1e-04,1164.14064074609,1e-04
55.8273381294964,2_1e-04,1172.65405255777,1e-04
56.0431654676259,2_1e-04,1179.84193893123,1e-04
56.2589928057554,2_1e-04,1182.84396928936,1e-04
56.4748201438849,2_1e-04,1188.79059520408,1e-04
56.6906474820144,2_1e-04,1191.91820481318,1e-04
56.9064748201439,2_1e-04,1195.50019483688,1e-04
57.1223021582734,2_1e-04,1198.97473825715,1e-04
57.3381294964029,2_1e-04,1199.95818305537,1e-04
57.5539568345324,2_1e-04,1202.58287969993,1e-04
57.7697841726619,2_1e-04,1207.06863334468,1e-04
57.9856115107914,2_1e-04,1198.8732328255,1e-04
58.2014388489209,2_1e-04,1202.76782768756,1e-04
58.4172661870504,2_1e-04,1199.91337474282,1e-04
58.6330935251799,2_1e-04,1201.67082372198,1e-04
58.8489208633094,2_1e-04,1201.57243074849,1e-04
59.0647482014388,2_1e-04,1196.1879066853,1e-04
59.2805755395683,2_1e-04,1200.86948397225,1e-04
59.4964028776978,2_1e-04,1197.21402897936,1e-04
59.7122302158273,2_1e-04,1195.84047329974,1e-04
59.9280575539568,2_1e-04,1191.05079293217,1e-04
60.1438848920863,2_1e-04,1190.29114416665,1e-04
60.3597122302158,2_1e-04,1189.35817396002,1e-04
60.5755395683453,2_1e-04,1188.17102399924,1e-04
60.7913669064748,2_1e-04,1187.89163014879,1e-04
61.0071942446043,2_1e-04,1182.06073097359,1e-04
61.2230215827338,2_1e-04,1180.62602151479,1e-04
61.4388489208633,2_1e-04,1178.92325625548,1e-04
61.6546762589928,2_1e-04,1178.56838943855,1e-04
61.8705035971223,2_1e-04,1178.19598478009,1e-04
62.0863309352518,2_1e-04,1173.58004856444,1e-04
62.3021582733813,2_1e-04,1170.26814649662,1e-04
62.5179856115108,2_1e-04,1168.57463137675,1e-04
62.7338129496403,2_1e-04,1168.13807872031,1e-04
62.9496402877698,2_1e-04,1164.33328923149,1e-04
63.1654676258993,2_1e-04,1162.79180291624,1e-04
63.3812949640288,2_1e-04,1161.23397221774,1e-04
63.5971223021583,2_1e-04,1157.41286457851,1e-04
63.8129496402878,2_1e-04,1154.8684169896,1e-04
64.0287769784173,2_1e-04,1155.47052462631,1e-04
64.2446043165468,2_1e-04,1147.68257381282,1e-04
64.4604316546763,2_1e-04,1150.78147420738,1e-04
64.6762589928058,2_1e-04,1147.81136896271,1e-04
64.8920863309353,2_1e-04,1146.11427197748,1e-04
65.1079136690647,2_1e-04,1140.06461690263,1e-04
65.3237410071942,2_1e-04,1136.82802572165,1e-04
65.5395683453237,2_1e-04,1138.19716995335,1e-04
65.7553956834532,2_1e-04,1131.48000706598,1e-04
65.9712230215827,2_1e-04,1128.71047891089,1e-04
66.1870503597122,2_1e-04,1124.70422019794,1e-04
66.4028776978417,2_1e-04,1125.07194899954,1e-04
66.6187050359712,2_1e-04,1119.81960171459,1e-04
66.8345323741007,2_1e-04,1119.07578195991,1e-04
67.0503597122302,2_1e-04,1116.1345899732,1e-04
67.2661870503597,2_1e-04,1113.35127299439,1e-04
67.4820143884892,2_1e-04,1111.08622757189,1e-04
67.6978417266187,2_1e-04,1105.80339070286,1e-04
67.9136690647482,2_1e-04,1105.5202428798,1e-04
68.1294964028777,2_1e-04,1101.31231303257,1e-04
68.3453237410072,2_1e-04,1095.45493742842,1e-04
68.5611510791367,2_1e-04,1096.85145175609,1e-04
68.7769784172662,2_1e-04,1091.50466618354,1e-04
68.9928057553957,2_1e-04,1092.93519297069,1e-04
69.2086330935252,2_1e-04,1090.10884224213,1e-04
69.4244604316547,2_1e-04,1081.98293346896,1e-04
69.6402877697842,2_1e-04,1078.40225046857,1e-04
69.8561151079137,2_1e-04,1078.046980729,1e-04
40.0719424460432,3_5e-05,798.329579872333,5e-05
40.2877697841727,3_5e-05,797.505072592961,5e-05
40.5035971223022,3_5e-05,795.750835262431,5e-05
40.7194244604317,3_5e-05,789.336651554229,5e-05
40.9352517985612,3_5e-05,789.561763275936,5e-05
41.1510791366906,3_5e-05,785.750691372681,5e-05
41.3669064748201,3_5e-05,781.49930049624,5e-05
41.5827338129496,3_5e-05,780.848615447083,5e-05
41.7985611510791,3_5e-05,779.125904100442,5e-05
42.0143884892086,3_5e-05,775.538663596967,5e-05
42.2302158273381,3_5e-05,774.891018691225,5e-05
42.4460431654676,3_5e-05,772.405692330281,5e-05
42.6618705035971,3_5e-05,771.572624011126,5e-05
42.8776978417266,3_5e-05,767.2302430177,5e-05
43.0935251798561,3_5e-05,766.380645833081,5e-05
43.3093525179856,3_5e-05,764.234485444216,5e-05
43.5251798561151,3_5e-05,762.02550740856,5e-05
43.7410071942446,3_5e-05,761.748194104712,5e-05
43.9568345323741,3_5e-05,761.889009329526,5e-05
44.1726618705036,3_5e-05,757.17094987709,5e-05
44.3884892086331,3_5e-05,756.281826574108,5e-05
44.6043165467626,3_5e-05,756.25227384132,5e-05
44.8201438848921,3_5e-05,755.051092516828,5e-05
45.0359712230216,3_5e-05,752.779527674919,5e-05
45.2517985611511,3_5e-05,753.391989347413,5e-05
45.4676258992806,3_5e-05,751.209043607382,5e-05
45.6834532374101,3_5e-05,751.049842967633,5e-05
45.8992805755396,3_5e-05,751.791034422034,5e-05
46.1151079136691,3_5e-05,748.848339341402,5e-05
46.3309352517986,3_5e-05,747.241624391178,5e-05
46.5467625899281,3_5e-05,750.903929666705,5e-05
46.7625899280576,3_5e-05,749.8926785368,5e-05
46.9784172661871,3_5e-05,750.805594640953,5e-05
47.1942446043165,3_5e-05,750.859500448561,5e-05
47.410071942446,3_5e-05,747.969409376682,5e-05
47.6258992805755,3_5e-05,750.5102396418,5e-05
47.841726618705,3_5e-05,753.171314950041,5e-05
48.0575539568345,3_5e-05,749.51278550646,5e-05
48.273381294964,3_5e-05,751.048233201009,5e-05
48.4892086330935,3_5e-05,752.679386205162,5e-05
48.705035971223,3_5e-05,752.723253742847,5e-05
48.9208633093525,3_5e-05,754.935577933239,5e-05
49.136690647482,3_5e-05,755.676484434671,5e-05
49.3525179856115,3_5e-05,758.304438873343,5e-05
49.568345323741,3_5e-05,758.061553285993,5e-05
49.7841726618705,3_5e-05,760.196181056524,5e-05
50,3_5e-05,762.320657743944,5e-05
50.2158273381295,3_5e-05,762.319690972547,5e-05
50.431654676259,3_5e-05,765.353064841739,5e-05
50.6474820143885,3_5e-05,768.203274253083,5e-05
50.863309352518,3_5e-05,771.850131398547,5e-05
51.0791366906475,3_5e-05,773.53363466946,5e-05
51.294964028777,3_5e-05,776.573907970513,5e-05
51.5107913669065,3_5e-05,781.356013830969,5e-05
51.726618705036,3_5e-05,784.415960960544,5e-05
51.9424460431655,3_5e-05,789.012134135463,5e-05
52.158273381295,3_5e-05,794.729738275872,5e-05
52.3741007194245,3_5e-05,798.269321351274,5e-05
52.589928057554,3_5e-05,804.551794682118,5e-05
52.8057553956834,3_5e-05,810.163899843423,5e-05
53.0215827338129,3_5e-05,818.013618851741,5e-05
53.2374100719424,3_5e-05,826.306632263603,5e-05
53.4532374100719,3_5e-05,830.535214110384,5e-05
53.6690647482014,3_5e-05,838.376294197286,5e-05
53.8848920863309,3_5e-05,847.339074628722,5e-05
54.1007194244604,3_5e-05,854.785928855103,5e-05
54.3165467625899,3_5e-05,859.990050201404,5e-05
54.5323741007194,3_5e-05,870.30796885416,5e-05
54.7482014388489,3_5e-05,879.205190230028,5e-05
54.9640287769784,3_5e-05,886.053178111018,5e-05
55.1798561151079,3_5e-05,894.106853242074,5e-05
55.3956834532374,3_5e-05,902.089780201768,5e-05
55.6115107913669,3_5e-05,908.846255830054,5e-05
55.8273381294964,3_5e-05,913.201116796628,5e-05
56.0431654676259,3_5e-05,916.098653323889,5e-05
56.2589928057554,3_5e-05,922.353686844243,5e-05
56.4748201438849,3_5e-05,925.111045850389,5e-05
56.6906474820144,3_5e-05,926.171782172627,5e-05
56.9064748201439,3_5e-05,932.91756482447,5e-05
57.1223021582734,3_5e-05,931.291865723267,5e-05
57.3381294964029,3_5e-05,932.021857294508,5e-05
57.5539568345324,3_5e-05,932.156406571172,5e-05
57.7697841726619,3_5e-05,929.887710263146,5e-05
57.9856115107914,3_5e-05,933.613379740496,5e-05
58.2014388489209,3_5e-05,931.126792175525,5e-05
58.4172661870504,3_5e-05,930.622890818219,5e-05
58.6330935251799,3_5e-05,927.395920901335,5e-05
58.8489208633094,3_5e-05,927.390295642588,5e-05
59.0647482014388,3_5e-05,926.349785193832,5e-05
59.2805755395683,3_5e-05,928.047030768612,5e-05
59.4964028776978,3_5e-05,925.421122902888,5e-05
59.7122302158273,3_5e-05,923.44462312475,5e-05
59.9280575539568,3_5e-05,920.444825448235,5e-05
60.1438848920863,3_5e-05,919.440094422427,5e-05
60.3597122302158,3_5e-05,919.674565963547,5e-05
60.5755395683453,3_5e-05,914.929457926961,5e-05
60.7913669064748,3_5e-05,914.553087472125,5e-05
61.0071942446043,3_5e-05,914.387354570697,5e-05
61.2230215827338,3_5e-05,915.473874772673,5e-05
61.4388489208633,3_5e-05,910.991195093913,5e-05
61.6546762589928,3_5e-05,912.641432615197,5e-05
61.8705035971223,3_5e-05,910.310929632209,5e-05
62.0863309352518,3_5e-05,904.803423823356,5e-05
62.3021582733813,3_5e-05,904.596382399932,5e-05
62.5179856115108,3_5e-05,904.262148578388,5e-05
62.7338129496403,3_5e-05,902.465058246857,5e-05
62.9496402877698,3_5e-05,897.891675187057,5e-05
63.1654676258993,3_5e-05,900.046863071276,5e-05
63.3812949640288,3_5e-05,895.809406200386,5e-05
63.5971223021583,3_5e-05,892.531078062914,5e-05
63.8129496402878,3_5e-05,891.131414378483,5e-05
64.0287769784173,3_5e-05,890.130843867618,5e-05
64.2446043165468,3_5e-05,889.578638943867,5e-05
64.4604316546763,3_5e-05,888.371769453011,5e-05
64.6762589928058,3_5e-05,886.262920379945,5e-05
64.8920863309353,3_5e-05,884.396428178033,5e-05
65.1079136690647,3_5e-05,880.644006738381,5e-05
65.3237410071942,3_5e-05,879.628467629712,5e-05
65.5395683453237,3_5e-05,878.874197879029,5e-05
65.7553956834532,3_5e-05,876.118311278072,5e-05
65.9712230215827,3_5e-05,874.141122689734,5e-05
66.1870503597122,3_5e-05,872.500610740562,5e-05
66.4028776978417,3_5e-05,872.101278178634,5e-05
66.6187050359712,3_5e-05,868.852502257208,5e-05
66.8345323741007,3_5e-05,865.912282234021,5e-05
67.0503597122302,3_5e-05,866.200378216534,5e-05
67.2661870503597,3_5e-05,862.827027101548,5e-05
67.4820143884892,3_5e-05,861.681714145924,5e-05
67.6978417266187,3_5e-05,855.150676638025,5e-05
67.9136690647482,3_5e-05,853.857957732153,5e-05
